ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
326      0.8103837917248408 0.822595549126466 0.9122918546199799 0.9141417544219982 0.04716719822450122 0.048366233706474304 0.04427117109298706 0.2729673385620117 0.007442069876416141 0.03832061076777887 0.0018904807988451486 0.9336414436499277 0.8401555418968201
327      0.8776140213012695 0.856799100836118 0.9134327471256256 0.9421235805955427 0.06842735835484093 0.12023738026618958 0.9847015347331762 0.9971055665519089 0.01944142407179862 0.03298144462712139 0.010557028822551143 0.9745149612426758 0.9632091522216797
328      0.8921148478984833 0.8750474750995636 0.9700699895620346 0.9510882979836958 0.06098270842007225 0.08588357269763947 0.40508151054382324 0.9632972255349159 0.01361703482750227 0.02034709531029231 0.010978112209865453 0.8747023940086365 0.8344343900680542
329      0.8097253978252411 0.8361129879951477 0.9171941131353378 0.9074937701204318 0.05985891689424927 0.04129505157470703 0.018908977508544922 0.12087631225585938 0.007538718277275666 0.034333212023192235 0.0017610298841123817 0.7509467095136643 0.12987206876277924
330      0.8781985739866892 0.8860500603914261 0.8810340762138367 0.9457380166467355 0.053376339217449775 0.06058743596076965 0.9687482751905918 0.9890988534316421 0.010981712278484957 0.019248839453237982 0.00827810029889546 0.9152708053588867 0.803985059261322
331      0.8463500887155533 0.8463534228503704 0.9450127631425858 0.9537673051967177 0.07140749030643034 0.12399257719516754 0.004510819911956787 0.999426657508593 0.01954434125575636 0.03169934789684871 0.014283795443766156 0.9885000288486481 0.9838846921920776
332      0.8908883184194565 0.8806649431586265 0.9595188498497009 0.9514095768695925 0.06429975893762374 0.0924525260925293 0.9567802473902702 0.9985326243331656 0.020160874127021777 0.033292118640236804 0.01024037454130624 0.9790992140769958 0.9723153710365295
333      0.8397717773914337 0.8457456876834233 0.9427862763404846 0.951506093972259 0.07113179895612931 0.14011140912771225 0.9200321063399315 0.9976223304402083 0.012380598978750275 0.01831738132026184 0.0101198351573718 0.99274080991745 0.9921672940254211
334      0.959694504737854 0.9194803535938263 0.9755969345569611 0.9683317071814445 1.0             1.0             0.9734713714569807 0.9990735741448589 0.006206772653454442 0.006206772653454442 0.006206772653454442 0.8514484167098999 0.8514484167098999
335      0.8491360942522684 0.8592170377572377 0.9410702288150787 0.9511182582997656 0.060133624076843306 0.07631877064704895 0.12303614616394043 0.9923751018941402 0.014609130459503017 0.031503612863303124 0.01013258736627612 0.9404300252596537 0.8459545373916626
336      0.8824718594551086 0.8824718594551086 0.9412359148263931 0.9268889816596255 1.0             1.0             0.9902248168364167 0.9991813661763445 0.0028170432091981505 0.0028170432091981505 0.0028170432091981505 0.7663799524307251 0.7663799524307251
337      0.8789759079615275 0.8800592099626858 0.9627098888158798 0.9599729291463303 0.055375121037165353 0.10365369915962219 0.006239593029022217 0.047943949699401855 0.013486437281296362 0.024172724578466646 0.011705240630808049 0.8376109004020691 0.6601272821426392
338      0.9312004446983337 0.9043717852660588 0.9634222686290741 0.9560986767555105 0.05745856712261832 0.07386931777000427 0.0026616454124450684 0.9987268014810979 0.005426642655677488 0.011546649418659672 0.003612206585106056 0.9544964134693146 0.9169524908065796
339      0.8838423192501068 0.8838423192501068 0.9432372599840164 0.9566853766171437 0.059323281049728394 0.08054549992084503 0.00020545721054077148 0.025482773780822754 0.009049685550013313 0.019044551735309456 0.00744722863571091 0.9361921548843384 0.842854917049408
340      0.8212265968322754 0.829209178686142 0.966035395860672 0.9376328374082977 0.058826000401468015 0.09677533805370331 0.002141892910003662 0.9986641656141728 0.0124855523385497 0.03329698465856184 0.004166785637973489 0.9711241920789083 0.9417469501495361
341      0.8426805138587952 0.8641218096017838 0.9541431218385696 0.9496118724346161 0.056214002768198656 0.18876679614186287 0.005057990550994873 0.9948514238931239 0.013520291269025871 0.018996853798568768 0.012020782412614145 0.9703565537929535 0.9691118597984314
342      0.9318082183599472 0.9095129147171974 0.9569824635982513 0.9569677748310734 0.05502267656001181 0.03367474675178528 0.964295033365488 0.9974952966440469 0.020083071752595605 0.031149244365355107 0.019603785666538386 0.8864883184432983 0.800780713558197
343      0.8777529795964559 0.8473776156703632 0.9618357717990875 0.9608442552809445 0.0558922536232892 0.1013297289609909 0.003795325756072998 0.9959551421925426 0.015519938776859594 0.03883740840484753 0.012671769431115074 0.9807571570078532 0.9692637920379639
344      0.8795532882213593 0.8856793791055679 0.9449052512645721 0.9584653006821144 0.06315317749977112 0.11604517698287964 0.8283673822879791 0.9965689845848829 0.012415929526648271 0.02144249617075703 0.008332434874965572 0.9920321106910706 0.9919435977935791
345      0.8980041891336441 0.8682987466454506 0.9498313069343567 0.9494568997103235 0.055512350339155914 0.13856448978185654 0.00544816255569458 0.9826324954628944 0.011520276405227306 0.032383132062154166 0.006299574799825002 0.9799036681652069 0.9785536527633667
346      0.8591001927852631 0.8591001927852631 0.9295500665903091 0.9294900209101138 1.0             1.0             0.9987139709992334 0.9994802085566334 0.005947530281127494 0.005947530281127494 0.005947530281127494 0.9745680093765259 0.9745680093765259
347      0.8735941052436829 0.8575344309210777 0.9189403504133224 0.9489613783359527 0.05525076389312744 0.10585173964500427 0.002238631248474121 0.9963017930276692 0.005413483810976947 0.011935394389595413 0.0031547913082915317 0.9653540253639221 0.9432414174079895
348      0.9042286574840546 0.9044554650783538 0.9589708149433136 0.9559050271908442 0.06513485312461853 0.08924850821495056 0.001125633716583252 0.987510365433991 0.004652682366447566 0.008666084347981608 0.004041640586225278 0.8918190002441406 0.8169518113136292
349      0.8708020448684692 0.8500479608774185 0.9729672968387604 0.9527522580964225 0.06753987073898315 0.13817961513996124 0.9452065974473953 0.9982949648983777 0.00616313089631819 0.016618123055189157 0.0033284331838600266 0.984309047460556 0.9784452319145203
350      0.8746213167905807 0.8476538378745317 0.9230137020349503 0.9523637883719944 0.05025632873825403 0.056260690093040466 0.1605401635169983 0.9985872803954408 0.012935389405308627 0.02473673260485468 0.0095358618514085 0.9495863020420074 0.9423261284828186
351      0.8265315939982733 0.8508489380280178 0.9586109519004822 0.9518862269593008 0.05074777081608772 0.07803535461425781 0.0030958056449890137 0.9898032071068883 0.007228206608407018 0.0234656970588314 0.0024663467283422735 0.8374189535776774 0.7449747323989868
352      0.8474865853786469 0.8206173305710156 0.9006741493940353 0.9446695841127827 0.06810976352010456 0.10877430438995361 0.0005784034729003906 0.982524449005723 0.018574800237533662 0.038108169647230516 0.011615872189339462 0.9256418744723002 0.8115220069885254
353      0.9010605216026306 0.8642759680747986 0.9310872852802277 0.9515158425247858 0.04882211188475294 0.08042037487030029 0.9913454400375485 0.9914960833266377 0.02034472742126877 0.0412312794118708 0.016306485924256136 0.9671573340892792 0.955757737159729
354      0.8635968367258707 0.8612534751494725 0.960657924413681 0.952437685400832 0.05269817369324825 0.0708702951669693 0.996900255093351 0.9990816136705689 0.011345711435557876 0.04443967331411427 0.006416395953320072 0.9081132809321085 0.737966775894165
355      0.8453841060400009 0.8699057822426159 0.91610486805439 0.9627715855836868 0.04910688474774361 0.10659386217594147 0.8545741438865662 0.9956371407024562 0.01565824121516956 0.023482397458722704 0.014858598757932114 0.9025776982307434 0.8352881073951721
356      0.8887179493904114 0.8617451936006546 0.9321967363357544 0.9588811150050252 1.0             1.0             0.020376622676849365 0.9994563076761551 0.02775235689405122 0.02775235689405122 0.02775235689405122 0.9949123859405518 0.9949123859405518
357      0.8947703838348389 0.8862389822800953 0.9464037120342255 0.9470519566200148 0.06995037258887782 0.11096647381782532 0.8465185165405273 0.9682677946984768 0.020623362223429993 0.032408133745032666 0.01700209776208171 0.977213442325592 0.9618226289749146
358      0.8552064895629883 0.8694547712802887 0.8118625208735466 0.946487653752168 0.06180528178811073 0.0705319195985794 0.08702123165130615 0.802201971411705 0.02674578115741458 0.04555496244305019 0.017591239582322775 0.9466869831085205 0.8811612725257874
359      0.9189784526824951 0.8826266080141068 0.9459290355443954 0.9601830485438755 1.0             1.0             0.992244562599808 0.9993664014618844 0.028642037137022864 0.028642037137022864 0.028642037137022864 0.8984978795051575 0.8984978795051575
360      0.9186660349369049 0.92133579403162 0.9619577825069427 0.9367841929197311 0.04517073432604468 0.017856597900390625 0.9977760936599225 0.9736480619758368 0.027680865067040938 0.07625383624077514 0.01949247131277659 0.9793237249056498 0.9688566327095032
361      0.8165921568870544 0.8504478956262271 0.9765224456787109 0.9511227943003178 0.05859284891801719 0.0895354300737381 0.01425468921661377 0.9711933378130198 0.008020207748679113 0.01969069272775162 0.005319089928489536 0.853029469648997 0.7156146168708801
362      0.9445689022541046 0.9308802137772243 0.9693112671375275 0.9826023677984873 0.06490076184272764 0.06835275888442993 0.8144128918647766 0.8838321045041084 0.008079668440677906 0.03920629077822386 0.0010729880740370623 0.7945187290509542 0.42387574911117554
363      0.8945220410823822 0.8822052851319313 0.9575697481632233 0.9762484034003084 1.0             1.0             0.9982192983152345 0.9995281600859016 0.009644311823378238 0.009644311823378238 0.009644311823378238 0.991439700126648 0.991439700126648
364      0.9270078092813492 0.8899316551784675 0.9601495563983917 0.9688000012527812 0.052251211097163575 0.09121502935886383 0.03852510452270508 0.4056967496871948 0.012896883604480176 0.026649955091548858 0.012560974301642228 0.979912132024765 0.97561115026474
365      0.7458138436079025 0.7840909346938133 0.8033067882061005 0.9069052153562535 0.04978136505399433 0.03659394383430481 0.4193989038467407 0.8396481424570084 0.004609489508496718 0.03286830410433935 0.000643839194137226 0.8308691084384918 0.3869456350803375
366      0.7816825757424036 0.8140620489915211 0.9146305918693542 0.942080222380658 0.044010179884293454 0.07094927132129669 0.9446191303431988 0.9929560734890401 0.012059690270743273 0.02911946053776509 0.006958933204186049 0.8653416832288107 0.8063331842422485
367      0.906646654009819 0.8882879391312599 0.9652272462844849 0.9510285007953644 0.05947595073821699 0.06882663071155548 0.009261906147003174 0.5435911417007446 0.021302124350063383 0.039325718467494705 0.012786821728285639 0.9360913634300232 0.8836376070976257
368      0.9269170761108398 0.8787252406279247 0.8981390744447708 0.9529319450710759 0.06657149270176888 0.13104982674121857 0.9908400969579816 0.9985771304927766 0.017345872510844025 0.02650875412316171 0.007563744375466915 0.9636117219924927 0.953309178352356
369      0.9064503163099289 0.8968605235219002 0.9559346735477448 0.9492391458913392 0.05855123354838443 0.06526538729667664 0.00807046890258789 0.9979245499707758 0.006910959262369648 0.01607172258301403 0.004166028706130596 0.96181720495224 0.9613624215126038
370      0.8741351068019867 0.8665269762277603 0.9311569035053253 0.9496318866045047 0.04543524980545044 0.0975322276353836 0.9685869626700878 0.9951981427147985 0.007314784228097353 0.02405288241466759 0.006578759403322128 0.8773707747459412 0.7783473134040833
371      0.8231727952758471 0.8508994864920775 0.9144022613763809 0.9505794774176497 0.056860902795085155 0.05840623378753662 0.051810383796691895 0.9987637812737375 0.02256879332102495 0.03993415295654096 0.016448193033730837 0.9650485316912333 0.9050068259239197
372      0.916689137617747 0.932223876317342 0.9726840406656265 0.9682967766291566 0.05896872944302034 0.08701680600643158 0.9887933572754264 0.9645828418433666 0.0062368361991224025 0.013975910996747776 0.004201104475776178 0.8816260894139608 0.8000089526176453
373      0.8783864378929138 0.8928699791431427 0.9780968874692917 0.9419727903239581 0.057952627539634705 0.05287681519985199 0.011847317218780518 0.08781832456588745 0.015088175832425362 0.04806857286999742 0.004156492435249811 0.7570434957742691 0.5336251854896545
374      0.9199166297912598 0.8771334528923035 0.8977664709091187 0.9622271633048973 1.0             1.0             0.36332619190216064 0.999336950131692 0.005136373049135762 0.005136373049135762 0.005136373049135762 0.905562162399292 0.905562162399292
375      0.8245249142249426 0.8344838252911966 0.9535533487796783 0.9595911207143217 0.04932409913643543 0.09447503089904785 0.9748248886317015 0.9949075556360185 0.01236828574388246 0.026329421637279284 0.008717281422987957 0.7582089106241862 0.360897421836853
376      0.9112788289785385 0.9001061767339706 0.9177256673574448 0.9722394401376898 0.03569899762378015 0.07968375086784363 0.7953701615333557 0.9874299233779311 0.010310402609636024 0.04350079137147202 0.007355550285390984 0.9866174757480621 0.9817653894424438
377      0.8957364559173584 0.8625338052709897 0.9592448323965073 0.9588091765131269 0.0617946982383728 0.12399068474769592 0.04129821062088013 0.9969026749022305 0.0078737400887007 0.014557671899714816 0.005371257893023951 0.9914778769016266 0.9906546473503113
378      0.843765240162611 0.8584976848214865 0.9670235514640808 0.940401008007703 0.059686475786669524 0.04633466899394989 0.08582943677902222 0.0064865946769714355 0.009359377762916198 0.0233286993236457 0.004793775682219631 0.869647204875946 0.7097402811050415
