ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
5455     0.9057430624961853 0.8296184330247343 0.8914247304201126 0.9649334040128096 1.0             1.0             0.7833300977945328 0.9994137619505636 0.035549576353681216 0.035549576353681216 0.035549576353681216 0.519908607006073 0.519908607006073
5456     0.7738758623600006 0.7119777916620176 0.899451494216919 0.9438661125499459 1.0             1.0             0.9953477578237653 0.9994382516015321 0.005660837844363011 0.005660837844363011 0.005660837844363011 0.7911341786384583 0.7911341786384583
5457     0.6856897622346878 0.6469460741306345 0.8520187512040138 0.947014999553265 1.0             1.0             0.9328633770346642 0.9993483787984587 0.004088256636323939 0.004088256636323939 0.004088256636323939 0.01400657556951046 0.01400657556951046
5458     0.83809894323349 0.7822378644098837 0.8842135220766068 0.9535958002351962 1.0             1.0             0.3656231760978699 0.9994600132340565 0.0051666583379749095 0.0051666583379749095 0.0051666583379749095 0.060884080827236176 0.060884080827236176
5459     0.8135870099067688 0.7464268437276285 0.8651103153824806 0.9511221292664755 1.0             1.0             0.9517010040581226 0.9987052649958059 0.01592026476150253 0.01592026476150253 0.01592026476150253 0.9578174352645874 0.9578174352645874
5460     0.8665451407432556 0.8057152389859159 0.9138881266117096 0.9657792883315985 1.0             1.0             0.9897782327607274 0.9958593272604048 0.006582741457098453 0.006582741457098453 0.006582741457098453 0.02659275010228157 0.02659275010228157
5461     0.743135447303454 0.7276924848556519 0.8844916671514511 0.9362083817437544 0.050673999389012625 0.13075292110443115 0.05415141582489014 0.9540246464312077 0.008564472640815985 0.020476301199785312 0.005369473022547409 0.7901299794514974 0.5201092958450317
5462     0.7342852056026459 0.668847021413967 0.8321847692131996 0.9511057800833745 1.0             1.0             0.662602037191391 0.9997449071961455 0.005466277267629179 0.005466277267629179 0.005466277267629179 0.6303350329399109 0.6303350329399109
5463     0.7924140989780426 0.7454891391098499 0.8848197758197784 0.9454350123084444 1.0             1.0             0.9855552669614553 0.9995728249487001 0.010450307784305866 0.010450307784305866 0.010450307784305866 0.9581468105316162 0.9581468105316162
5464     0.8585332930088043 0.7830791189335287 0.9054799973964691 0.9651994876879806 1.0             1.0             0.5705950856208801 0.999592417065287 0.0007891157601196283 0.0007891157601196282 0.0007891157601196282 0.8554600477218628 0.8554600477218628
5465     0.7716124951839447 0.7221040185540915 0.8750038146972656 0.9434873365449826 1.0             1.0             0.9892527954652905 0.9995326356147416 0.016507113794500414 0.016507113794500414 0.016507113794500414 0.7075119614601135 0.7075119614601135
5466     0.8832050859928131 0.81276392377913 0.9018719792366028 0.9674298674746125 1.0             1.0             0.9077564850449562 0.999127241957467 0.007832597566097926 0.007832597566097926 0.007832597566097926 0.9236605763435364 0.9236605763435364
5467     0.8190009295940399 0.7379118994188805 0.8805962800979614 0.9551897019088142 1.0             1.0             0.5122771859169006 0.9995701983862091 0.0036510376850349266 0.0036510376850349266 0.0036510376850349266 0.9967429041862488 0.9967429041862488
5468     0.7790087163448334 0.7413322987655799 0.9046459645032883 0.9505034071827371 1.0             1.0             0.8205927163362503 0.9993837457732297 0.004625458882371784 0.004625458882371784 0.004625458882371784 0.75506591796875 0.75506591796875
5469     0.9351267218589783 0.7921491101384163 0.875677078962326 0.9731259386411922 1.0             1.0             0.851904034614563 0.9996430244354997 0.007106537453724052 0.007106537453724052 0.007106537453724052 0.9879016876220703 0.9879016876220703
5470     0.7664976418018341 0.7001592378364876 0.8797388076782227 0.9478312524107425 1.0             1.0             0.13474023342132568 0.9994296160293743 0.003200983964331438 0.003200983964331438 0.003200983964331438 0.9911406636238098 0.9911406636238098
5471     0.7575446367263794 0.7002351597572367 0.8636826127767563 0.9597958967452077 1.0             1.0             0.22764259576797485 0.999556837748969 0.012269262467725339 0.012269262467725339 0.012269262467725339 0.9058526754379272 0.9058526754379272
5472     0.8346618413925171 0.7663607867434621 0.9015614092350006 0.9605214755425847 1.0             1.0             0.9057118073105812 0.9980768938548863 0.012368198195658094 0.012368198195658094 0.012368198195658094 0.6863987445831299 0.6863987445831299
5473     0.8842498958110809 0.8083124501475443 0.9064830541610718 0.9708195880711726 1.0             1.0             0.9964506216347218 0.9995658056577668 0.008784562751506231 0.008784562751506231 0.008784562751506231 0.9941056966781616 0.9941056966781616
5474     0.8394922018051147 0.7917286778489749 0.9149298667907715 0.9351237205423302 1.0             1.0             0.9973891850095242 0.9994649114669301 0.010466490444578048 0.010466490444578048 0.010466490444578048 0.9934473633766174 0.9934473633766174
5475     0.7604326605796814 0.7057852254559596 0.863251730799675 0.9379656114642774 1.0             1.0             0.9746510051190853 0.9995075875194743 0.03938653117783367 0.03938653117783367 0.03938653117783367 0.9944191575050354 0.9944191575050354
5476     0.7540622353553772 0.7006088541820645 0.8625403344631195 0.9341177365275246 1.0             1.0             0.9808556400239468 0.9995454670279287 0.024802319218043753 0.024802319218043753 0.024802319218043753 0.985104501247406 0.985104501247406
5477     0.8526404798030853 0.7478837291477248 0.8210903629660606 0.9728304057105169 1.0             1.0             0.9477227255702019 0.9983200893038884 0.016904580954140644 0.016904580954140644 0.016904580954140644 0.025111883878707886 0.025111883878707886
5478     0.9247865080833435 0.8069451784715056 0.9274410903453827 0.9747392463832266 1.0             1.0             0.005007445812225342 0.9988472687546164 0.0224884152083962 0.022488415208396204 0.022488415208396204 0.5808476209640503 0.5808476209640503
5479     0.8742070496082306 0.7857991367578506 0.8952529728412628 0.96641904857512 1.0             1.0             0.818252369761467 0.9993060866836458 0.01397795706624584 0.01397795706624584 0.01397795706624584 0.9004654884338379 0.9004654884338379
5480     0.7532454133033752 0.7080254962978263 0.8926477879285812 0.9476865741737202 1.0             1.0             0.9910687645897269 0.9996569061477203 0.0124715469015223 0.0124715469015223 0.0124715469015223 0.9937519431114197 0.9937519431114197
5481     0.7646649479866028 0.7162419171072543 0.8760340064764023 0.9372310199842352 1.0             1.0             0.04823511838912964 0.9995297216810286 0.001972006008938084 0.0019720060089380835 0.0019720060089380835 0.6405465602874756 0.6405465602874756
5482     0.8325740694999695 0.7739904969930649 0.8793589174747467 0.9499645429954315 1.0             1.0             0.8704155087471008 0.9988135190214962 0.006109694811184786 0.006109694811184786 0.006109694811184786 0.9884738326072693 0.9884738326072693
5483     0.8023069500923157 0.7148262896575034 0.8723227083683014 0.963028277138946 1.0             1.0             0.36422330141067505 0.9991820103605278 0.002979863113971637 0.002979863113971637 0.002979863113971637 0.18853731453418732 0.18853731453418732
5484     0.7495641559362411 0.6707175996154546 0.8346961215138435 0.9539098235296597 1.0             1.0             0.9030063152313232 0.9996510631463025 0.017294671435848046 0.017294671435848046 0.017294671435848046 0.9945328235626221 0.9945328235626221
5485     0.8728289902210236 0.7878399360924959 0.8920989483594894 0.9521332885339165 1.0             1.0             0.9962106915190816 0.9996539994317573 0.00398715333154331 0.00398715333154331 0.00398715333154331 0.980170488357544 0.980170488357544
5486     0.7958865761756897 0.7611716563502948 0.9060263633728027 0.9592908991375769 1.0             1.0             0.9918542327359319 0.9995898608176503 0.00962047832321463 0.00962047832321463 0.00962047832321463 0.9708450436592102 0.9708450436592102
5487     0.773432582616806 0.6900611333549023 0.8855113238096237 0.9542620259565369 1.0             1.0             0.7822819352149963 0.999687567120418 0.008439821653367867 0.008439821653367867 0.008439821653367867 0.9808828234672546 0.9808828234672546
5488     0.7768731117248535 0.7255299392466743 0.9148989319801331 0.9578800424731597 1.0             1.0             0.9278991520404816 0.9994660078082234 0.006606004014561375 0.006606004014561375 0.006606004014561375 0.7687364220619202 0.7687364220619202
5489     0.6705403476953506 0.6596553698182106 0.9042565226554871 0.9266329639487796 0.03757492038938737 0.10481211543083191 0.934601329267025 0.9992162783746608 0.0010703660381534677 0.01986256705429918 0.0003983196822399481 0.99534672498703 0.9950351715087891
5490     0.7668892741203308 0.7025456912815571 0.8721134290099144 0.9683732810859764 1.0             1.0             0.9195768535137177 0.9992519113584422 0.013350916889849638 0.013350916889849638 0.013350916889849638 0.8915203213691711 0.8915203213691711
5491     0.7880679965019226 0.7258533709682524 0.8614965975284576 0.9645567690974466 1.0             1.0             0.24279850721359253 0.9989788667298853 0.0016903758238930998 0.0016903758238930998 0.0016903758238930998 0.5777575969696045 0.5777575969696045
5492     0.8131689131259918 0.735213662032038 0.848816454410553 0.9648756594800746 1.0             1.0             0.005914211273193359 0.9979733254294842 0.012348928017258884 0.012348928017258884 0.012348928017258884 0.9198802709579468 0.9198802709579468
5493     0.7322716414928436 0.7060599724451702 0.8867467939853668 0.9408563913886187 1.0             1.0             0.985741013661027 0.9992410957929678 0.01483155111634818 0.01483155111634818 0.01483155111634818 0.9924665093421936 0.9924665093421936
5494     0.7409954369068146 0.676246115937829 0.8889337480068207 0.9573617412159926 1.0             1.0             0.9365327432751656 0.9995863443182316 0.014232023392468256 0.014232023392468256 0.014232023392468256 0.9925214648246765 0.9925214648246765
5495     0.8159371316432953 0.7489452001949151 0.891542375087738 0.9302888144619563 1.0             1.0             0.9927978124469519 0.9995957906940021 0.031148546276671015 0.031148546276671015 0.031148546276671015 0.9926867485046387 0.9926867485046387
5496     0.8011312186717987 0.7352142138406634 0.9074059575796127 0.9595394939831084 1.0             1.0             0.07657039165496826 0.9982939177425578 0.009896530656136587 0.009896530656136587 0.009896530656136587 0.14512689411640167 0.14512689411640167
5497     0.8894265592098236 0.8182811066508293 0.9169532358646393 0.9696518131371202 0.034213072723812576 0.15823298692703247 0.7880543172359467 0.9429270885884762 0.007227622770580555 0.02932155009532057 0.0036227822813711345 0.9777280390262604 0.9643776416778564
5498     0.8185521066188812 0.7343684373423457 0.8366273567080498 0.9563061138903731 1.0             1.0             0.21736854314804077 0.9996083025180269 0.013723550194480724 0.013723550194480724 0.013723550194480724 0.09687842428684235 0.09687842428684235
5499     0.7238769382238388 0.6635338847991079 0.8554232716560364 0.9429417634703645 1.0             1.0             0.7092358469963074 0.9993418831145391 0.012066380405587234 0.012066380405587234 0.012066380405587234 0.991416871547699 0.991416871547699
5500     0.7277130484580994 0.6623466888442635 0.8727255910634995 0.9524715428407502 1.0             1.0             0.5541640222072601 0.9982267251471058 0.008083793840476753 0.008083793840476753 0.008083793840476753 0.13924197852611542 0.13924197852611542
5501     0.8337858617305756 0.7622039162864287 0.8516281768679619 0.9331308986738334 1.0             1.0             0.9608114585280418 0.9996394751069602 0.01940784111171216 0.01940784111171216 0.01940784111171216 0.8884155750274658 0.8884155750274658
5502     0.8083564937114716 0.7318717105314135 0.8689680621027946 0.948539898424097 1.0             1.0             0.7891168296337128 0.9983945010462776 0.005168092383976719 0.005168092383976719 0.005168092383976719 0.6629626154899597 0.6629626154899597
5503     0.7400060445070267 0.7052311636507511 0.8686369508504868 0.9458003353192005 1.0             1.0             0.9907353557646275 0.9997705796558876 0.017077931174516902 0.017077931174516902 0.017077931174516902 0.9871218800544739 0.9871218800544739
5504     0.7553646266460419 0.710555540708204 0.8810136318206787 0.9539003153439968 1.0             1.0             0.9391874000430107 0.9992179088876583 0.0020076093130121492 0.0020076093130121497 0.0020076093130121497 0.8827652931213379 0.8827652931213379
5505     0.8250172436237335 0.7854574583470821 0.9222906678915024 0.9554876930297764 1.0             1.0             0.24608701467514038 0.9970458957832307 0.002793235504413439 0.0027932355044134384 0.0027932355044134384 0.020569579675793648 0.020569579675793648
